reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2023-02-04,wk inc flu hosp,2023-02-04,13,quantile,0.15,44.13260427263269,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,13,quantile,0.2,48.61410549169563,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,13,quantile,0.25,52.672871921376654,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,13,quantile,0.3,56.48969081300173,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,13,quantile,0.35,60.17434562976744,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,13,quantile,0.4,63.804288420699606,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,13,quantile,0.45,67.44192458696507,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,13,quantile,0.5,71.14420169729709,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,13,quantile,0.55,74.9694509870666,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,13,quantile,0.6,78.98394933753818,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,13,quantile,0.65,83.2702293923086,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,13,quantile,0.7,87.94002595114108,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,13,quantile,0.75,93.15770932030026,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,13,quantile,0.8,99.18877808927016,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,13,quantile,0.85,106.51729428232238,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,13,quantile,0.9,116.20337672752795,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,13,quantile,0.95,131.5359256552171,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,13,quantile,0.975,145.80399735510468,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,13,quantile,0.99,163.55874256616323,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,15,point,nan,8.525086619360211,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,15,quantile,0.01,1.8445400318143816,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,15,quantile,0.025,2.599471751883878,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,15,quantile,0.05,3.3331566242145234,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,15,quantile,0.1,4.279322799946653,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,15,quantile,0.15,4.980111384825115,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,15,quantile,0.2,5.573782257466332,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,15,quantile,0.25,6.1094412225878045,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,15,quantile,0.3,6.611494234995212,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,15,quantile,0.35,7.0946804975430435,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,15,quantile,0.4,7.569319061361462,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,15,quantile,0.45,8.04364374593756,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,15,quantile,0.5,8.52508661936021,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,15,quantile,0.55,9.021178974529954,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,15,quantile,0.6,9.54039825268213,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,15,quantile,0.65,10.093223079684543,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,15,quantile,0.7,10.693761001082065,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,15,quantile,0.75,11.362680006367508,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,15,quantile,0.8,12.13325815550417,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,15,quantile,0.85,13.066004417889443,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,15,quantile,0.9,14.293076464876926,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,15,quantile,0.95,16.223062926268756,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,15,quantile,0.975,18.006497587358584,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,15,quantile,0.99,20.210339194427945,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,16,point,nan,13.763703457427376,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,16,quantile,0.01,2.2491323976381423,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,16,quantile,0.025,3.365694705564687,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,16,quantile,0.05,4.508916088445102,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,16,quantile,0.1,6.055516927424632,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,16,quantile,0.15,7.247226620169732,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,16,quantile,0.2,8.284504244548014,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,16,quantile,0.25,9.240668475646295,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,16,quantile,0.3,10.153249840222324,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,16,quantile,0.35,11.045756851782546,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,16,quantile,0.4,11.935426427760314,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,16,quantile,0.45,12.83678171338823,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,16,quantile,0.5,13.763703457427376,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,16,quantile,0.55,14.731024182316252,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,16,quantile,0.6,15.756189944130972,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,16,quantile,0.65,16.861497498477366,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,16,quantile,0.7,18.07769806153949,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,16,quantile,0.75,19.450626616087447,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,16,quantile,0.8,21.0550361909878,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,16,quantile,0.85,23.02829108276199,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,16,quantile,0.9,25.67349521777688,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,16,quantile,0.95,29.939698330911384,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,16,quantile,0.975,33.988388909898774,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,16,quantile,0.99,39.12146972260556,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,17,point,nan,54.371198848313526,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,17,quantile,0.01,13.343053190122026,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,17,quantile,0.025,18.030034740287316,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,17,quantile,0.05,22.5914411738657,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,17,quantile,0.1,28.459431758876104,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,17,quantile,0.15,32.78716496190525,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,17,quantile,0.2,36.4386156912564,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,17,quantile,0.25,39.72083679805037,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,17,quantile,0.3,42.78613980048736,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,17,quantile,0.35,45.7260932798309,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,17,quantile,0.4,48.60432837705151,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,17,quantile,0.45,51.47109577071121,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,17,quantile,0.5,54.37119884831352,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,17,quantile,0.55,57.349468132077966,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,17,quantile,0.6,60.45579124361372,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,17,quantile,0.65,63.75125629426854,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,17,quantile,0.7,67.31751493451256,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,17,quantile,0.75,71.27353532194165,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,17,quantile,0.8,75.81004467234295,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,17,quantile,0.85,81.27253627613959,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,17,quantile,0.9,88.41271321237747,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,17,quantile,0.95,99.54316468772548,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,17,quantile,0.975,109.72691093837376,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,17,quantile,0.99,122.18658525040549,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,18,point,nan,57.44429718193391,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,18,quantile,0.01,15.7683737156319,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,18,quantile,0.025,20.4588262880481,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,18,quantile,0.05,25.028471443795983,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,18,quantile,0.1,30.930545907962017,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,18,quantile,0.15,35.30555294028235,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,18,quantile,0.2,39.01302517010556,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,18,quantile,0.25,42.35864526914007,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,18,quantile,0.3,45.49445086264341,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,18,quantile,0.35,48.51229888543011,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,18,quantile,0.4,51.4765103549712,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,18,quantile,0.45,54.43840580933283,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,18,quantile,0.5,57.44429718193392,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,18,quantile,0.55,60.541097239846025,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,18,quantile,0.6,63.78159003957194,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,18,quantile,0.65,67.23099280005647,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,18,quantile,0.7,70.97707514230969,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,18,quantile,0.75,75.14837763823294,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,18,quantile,0.8,79.95179814718088,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,18,quantile,0.85,85.76340620812867,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,18,quantile,0.9,93.40424525708524,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,18,quantile,0.95,105.41128562990382,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,18,quantile,0.975,116.49485706786876,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,18,quantile,0.99,130.17579089435387,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,19,point,nan,34.43380324874245,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,19,quantile,0.01,12.329129503348026,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,19,quantile,0.025,14.790077084843167,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,19,quantile,0.05,17.173581257605857,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,19,quantile,0.1,20.254660664485492,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,19,quantile,0.15,22.549866906461354,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,19,quantile,0.2,24.5061116444824,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,19,quantile,0.25,26.281872894970356,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,19,quantile,0.3,27.956168744260925,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,19,quantile,0.35,29.57711443265032,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,19,quantile,0.4,31.178867774366992,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,19,quantile,0.45,32.78921343602192,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,19,quantile,0.5,34.433803248742464,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,19,quantile,0.55,36.13923256718817,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,19,quantile,0.6,37.936056213644754,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,19,quantile,0.65,39.86267902739241,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,19,quantile,0.7,41.971487779244995,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,19,quantile,0.75,44.34002625930884,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,19,quantile,0.8,47.09422983032291,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,19,quantile,0.85,50.46493043310688,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,19,quantile,0.9,54.960696115218674,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,19,quantile,0.95,62.17235803035473,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,19,quantile,0.975,68.98770092050414,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,19,quantile,0.99,77.60747551604513,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,20,point,nan,18.327800137030763,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,20,quantile,0.01,7.177629588584267,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,20,quantile,0.025,8.570084971132395,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,20,quantile,0.05,9.872287212548615,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,20,quantile,0.1,11.496803019009873,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,20,quantile,0.15,12.668984870615713,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,20,quantile,0.2,13.645130610446731,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,20,quantile,0.25,14.51441889198781,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,20,quantile,0.3,15.320396392509052,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,20,quantile,0.35,16.08884993262359,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,20,quantile,0.4,16.83740680081182,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,20,quantile,0.45,17.579737093580533,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,20,quantile,0.5,18.327800137030767,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,20,quantile,0.55,19.093350110564863,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,20,quantile,0.6,19.88927144055025,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,20,quantile,0.65,20.731162906141257,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,20,quantile,0.7,21.639711838564715,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,20,quantile,0.75,22.64491034790792,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,20,quantile,0.8,23.79469818266108,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,20,quantile,0.85,25.17577083062731,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,20,quantile,0.9,26.976591980789458,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,20,quantile,0.95,29.77675585601259,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,20,quantile,0.975,32.33410547438348,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,20,quantile,0.99,35.460219412104614,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,21,point,nan,27.74906233208183,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,21,quantile,0.01,8.364299563619705,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,21,quantile,0.025,10.50931640998355,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,21,quantile,0.05,12.600006271415928,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,21,quantile,0.1,15.311261793742403,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,21,quantile,0.15,17.332565608772647,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,21,quantile,0.2,19.05440590162848,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,21,quantile,0.25,20.615706564910266,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,21,quantile,0.3,22.085790640844937,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,21,quantile,0.35,23.506817033069417,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,21,quantile,0.4,24.90861461422331,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,21,quantile,0.45,26.31531811783129,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,21,quantile,0.5,27.74906233208183,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,21,quantile,0.55,29.23263686528109,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,21,quantile,0.6,30.79205627010955,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,21,quantile,0.65,32.45984033993734,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,21,quantile,0.7,34.2801491878281,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,21,quantile,0.75,36.31810325605007,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,21,quantile,0.8,38.679104162931125,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,21,quantile,0.85,41.55569460221172,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,21,quantile,0.9,45.37044656753556,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,21,quantile,0.95,51.43809788853458,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,21,quantile,0.975,57.11560252874658,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,21,quantile,0.99,64.22079360329525,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,22,point,nan,30.123803895609303,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,22,quantile,0.01,12.762004084552029,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,22,quantile,0.025,15.034155337452312,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,22,quantile,0.05,17.126644920680157,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,22,quantile,0.1,19.69782795143441,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,22,quantile,0.15,21.528570953103717,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,22,quantile,0.2,23.0387267850678,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,22,quantile,0.25,24.37321642495334,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,22,quantile,0.3,25.60224899586727,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,22,quantile,0.35,26.766991423498045,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,22,quantile,0.4,27.895216705763783,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,22,quantile,0.45,29.008101001040703,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,22,quantile,0.5,30.1238038956093,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,22,quantile,0.55,31.259803826711916,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,22,quantile,0.6,32.43489248874116,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,22,quantile,0.65,33.67145839348872,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,22,quantile,0.7,34.998832164469555,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,22,quantile,0.75,36.45915731691031,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,22,quantile,0.8,38.11935172493654,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,22,quantile,0.85,40.09979370652709,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,22,quantile,0.9,42.66088276254714,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,22,quantile,0.95,46.598702420170106,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,22,quantile,0.975,50.15137694829187,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,22,quantile,0.99,54.4423407173811,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,23,point,nan,11.836072256740492,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,23,quantile,0.01,2.7816948890794695,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,23,quantile,0.025,3.733478315792113,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,23,quantile,0.05,4.676930903452651,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,23,quantile,0.1,5.920108494072876,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,23,quantile,0.15,6.859539216179783,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,23,quantile,0.2,7.667376031359376,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,23,quantile,0.25,8.405444923244366,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,23,quantile,0.3,9.104902020802664,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,23,quantile,0.35,9.784934373307522,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,23,quantile,0.4,10.45933954121326,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,23,quantile,0.45,11.139499953558117,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,23,quantile,0.5,11.836072256740492,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,23,quantile,0.55,12.560241759053648,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,23,quantile,0.6,13.324983078095247,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,23,quantile,0.65,14.146715213966775,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,23,quantile,0.7,15.047933688041171,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,23,quantile,0.75,16.062025385300192,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,23,quantile,0.8,17.24329226872296,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,23,quantile,0.85,18.691335558425543,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,23,quantile,0.9,20.625631925794497,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,23,quantile,0.95,23.732501825568615,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,23,quantile,0.975,26.67022223788009,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,23,quantile,0.99,30.38434691940864,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,24,point,nan,27.44918699491541,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,24,quantile,0.01,3.1503731117837175,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,24,quantile,0.025,5.231301315980577,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,24,quantile,0.05,7.473911793826099,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,24,quantile,0.1,10.630930452806869,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,24,quantile,0.15,13.13366449885139,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,24,quantile,0.2,15.35015075791974,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,24,quantile,0.25,17.419134777741398,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,24,quantile,0.3,19.41348198393855,0,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-04,24,quantile,0.35,21.38010005836991,0,MIGHTE-Nsemble
