reference_date,target,target_end_date,output_type_id,output_type,location,value,horizon,model
2023-01-07,wk inc flu hosp,2023-01-21,0.01,quantile,53,48.60386972037563,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.01,quantile,53,33.56923886415214,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.025,quantile,53,129.6316158957573,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.025,quantile,53,79.87301021205889,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.025,quantile,53,52.65157735758103,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.025,quantile,53,36.587094049984486,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.05,quantile,53,140.2461801395214,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.05,quantile,53,86.76396670127174,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.05,quantile,53,57.54178123662736,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.05,quantile,53,39.9291985613576,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.1,quantile,53,156.28866957419393,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.1,quantile,53,98.61941789481908,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.1,quantile,53,65.67853030464168,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.1,quantile,53,45.364816256556125,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.15,quantile,53,168.1572335230144,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.15,quantile,53,108.192913761041,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.15,quantile,53,73.13000503554188,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.15,quantile,53,50.3994884802693,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.2,quantile,53,178.21303873917256,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.2,quantile,53,116.2010601196394,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.2,quantile,53,79.1582002101129,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.2,quantile,53,54.96956975247269,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.25,quantile,53,187.20567990872928,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.25,quantile,53,123.20488016112238,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.25,quantile,53,84.68107334874955,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.25,quantile,53,58.94513639615053,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.3,quantile,53,195.4633917078399,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.3,quantile,53,129.86039495631474,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.3,quantile,53,89.62818405048591,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.3,quantile,53,62.727480871912185,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.35,quantile,53,203.65153029473464,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.35,quantile,53,136.07135087490428,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.35,quantile,53,94.52655988894136,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.35,quantile,53,66.34147688121227,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.4,quantile,53,211.3543025047813,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.4,quantile,53,142.04595863597737,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.4,quantile,53,99.50832942986688,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.4,quantile,53,70.01375392325154,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.45,quantile,53,219.0753357462929,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.45,quantile,53,148.546810038315,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.45,quantile,53,104.38283188243246,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.45,quantile,53,73.93045568143879,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.5,quantile,53,227.5583409805068,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.5,quantile,53,155.1958124591929,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.5,quantile,53,109.60885273481838,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.5,quantile,53,77.6055863965748,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.55,quantile,53,235.57565858703148,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.55,quantile,53,161.23495393703772,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.55,quantile,53,114.88803220598572,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.55,quantile,53,81.49705389825534,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.6,quantile,53,244.09275836784303,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.6,quantile,53,167.75344908564503,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.6,quantile,53,120.30395710072656,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.6,quantile,53,85.84943415074929,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.65,quantile,53,252.59336468046,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.65,quantile,53,174.98114387084246,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.65,quantile,53,125.736676448281,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.65,quantile,53,90.24560900473335,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.7,quantile,53,261.7257863287453,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.7,quantile,53,181.94798693349256,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.7,quantile,53,131.9625426611183,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.7,quantile,53,95.1235374236949,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.75,quantile,53,271.25269564324526,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.75,quantile,53,189.8293564415389,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.75,quantile,53,138.52796444481015,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.75,quantile,53,100.4689317574132,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.8,quantile,53,282.33210255405686,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.8,quantile,53,199.32124741358456,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.8,quantile,53,146.45988416844563,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.8,quantile,53,106.85022334166278,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.85,quantile,53,294.5507551449069,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.85,quantile,53,210.3389876207832,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.85,quantile,53,155.71028406144757,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.85,quantile,53,114.12282083863256,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.9,quantile,53,309.67609503088727,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.9,quantile,53,223.36443303437136,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.9,quantile,53,166.90443497647473,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.9,quantile,53,123.2556111631928,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.95,quantile,53,330.18174153439224,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.95,quantile,53,241.74506490108493,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.95,quantile,53,182.919907345185,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.95,quantile,53,137.26408305551442,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.975,quantile,53,347.34671637747124,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.975,quantile,53,256.6160998633119,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.975,quantile,53,197.28966440290583,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.975,quantile,53,151.0076457745403,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.99,quantile,53,362.4516314500529,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.99,quantile,53,273.23711130252155,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.99,quantile,53,214.30762012211073,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.99,quantile,53,165.79871888450612,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,nan,point,54,78.05415863173073,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,nan,point,54,46.08662999599404,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,nan,point,54,28.573900458395947,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,nan,point,54,17.941412135341125,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.01,quantile,54,35.64308330299624,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.01,quantile,54,18.36265908444038,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.01,quantile,54,10.35586088987752,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.01,quantile,54,6.601398523175195,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.025,quantile,54,39.183343983918206,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.025,quantile,54,20.514389703554077,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.025,quantile,54,11.770279732788495,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.025,quantile,54,7.382902618421949,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.05,quantile,54,42.75974384877853,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.05,quantile,54,22.8904429810813,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.05,quantile,54,13.209134684442493,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.05,quantile,54,8.258279887754952,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.1,quantile,54,47.735113206377626,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.1,quantile,54,26.09287421811056,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.1,quantile,54,15.350245620524891,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.1,quantile,54,9.498111223851488,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.15,quantile,54,51.72606880854872,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.15,quantile,54,28.717748560584855,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.15,quantile,54,17.079198694587664,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.15,quantile,54,10.554745640489797,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.2,quantile,54,55.31524668193355,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.2,quantile,54,31.0715004773684,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.2,quantile,54,18.625708888264935,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.2,quantile,54,11.569662075182388,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.25,quantile,54,58.73654701297679,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.25,quantile,54,33.45309684534151,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.25,quantile,54,20.090805737308777,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.25,quantile,54,12.519391158598529,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.3,quantile,54,62.275691794783775,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.3,quantile,54,35.790875565212296,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.3,quantile,54,21.59488474838749,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.3,quantile,54,13.498158045671888,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.35,quantile,54,65.93123983447525,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.35,quantile,54,38.10515776026664,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.35,quantile,54,23.13667593484843,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.35,quantile,54,14.511441578710103,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.4,quantile,54,69.77069248512407,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.4,quantile,54,40.507668896631664,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.4,quantile,54,24.81889500491819,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.4,quantile,54,15.53975532591774,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.45,quantile,54,73.75668433034667,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.45,quantile,54,43.05121883492716,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.45,quantile,54,26.62666560141641,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.45,quantile,54,16.698047470049154,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.5,quantile,54,78.05415863173073,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.5,quantile,54,46.08662999599404,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.5,quantile,54,28.573900458395947,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.5,quantile,54,17.941412135341125,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.55,quantile,54,82.72925077665701,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.55,quantile,54,49.201493502666445,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.55,quantile,54,30.62295315934144,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.55,quantile,54,19.299342374601142,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.6,quantile,54,87.79758753481077,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.6,quantile,54,52.696466847644686,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.6,quantile,54,32.92420624516647,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.6,quantile,54,20.79620753683239,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.65,quantile,54,92.9315401273708,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.65,quantile,54,56.32722030415744,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.65,quantile,54,35.454755878323105,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.65,quantile,54,22.469025209402037,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.7,quantile,54,98.70886807028975,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.7,quantile,54,60.45985388974961,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.7,quantile,54,38.32879671010284,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.7,quantile,54,24.423228366519655,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.75,quantile,54,105.05494737089296,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.75,quantile,54,64.89020940080795,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.75,quantile,54,41.60173053453671,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.75,quantile,54,26.596954706241025,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.8,quantile,54,112.40275163039855,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.8,quantile,54,70.151410326388,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.8,quantile,54,45.47627642984373,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.8,quantile,54,29.26354805836187,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.85,quantile,54,121.09140082715818,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.85,quantile,54,76.6989690810922,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.85,quantile,54,50.0377083230941,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.85,quantile,54,32.471173902124484,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.9,quantile,54,131.83509903701997,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.9,quantile,54,84.77414931788604,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.9,quantile,54,56.37872979316874,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.9,quantile,54,36.85594226926221,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.95,quantile,54,147.05293565364164,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.95,quantile,54,97.61241826818753,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.95,quantile,54,66.69094748512475,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.95,quantile,54,44.55979793199962,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.975,quantile,54,159.85610178869874,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.975,quantile,54,108.60672644327995,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.975,quantile,54,76.02090300540355,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.975,quantile,54,52.2525989381766,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.99,quantile,54,172.64550350828242,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.99,quantile,54,119.53527264991185,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.99,quantile,54,85.67977878110358,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.99,quantile,54,59.75510311856439,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,nan,point,55,258.17909648511534,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,nan,point,55,188.92390669677312,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,nan,point,55,139.73071302003353,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,nan,point,55,99.77325533195952,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.01,quantile,55,124.53783664745144,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.01,quantile,55,75.28721530480173,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.01,quantile,55,45.98912997000317,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.01,quantile,55,27.290088567363053,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.025,quantile,55,135.55693617996414,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.025,quantile,55,84.21374731447364,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.025,quantile,55,52.67161499840782,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.025,quantile,55,32.17357003264733,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.05,quantile,55,148.23587229064142,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.05,quantile,55,94.71105415344874,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.05,quantile,55,60.731038019914685,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.05,quantile,55,38.10993778601472,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.1,quantile,55,164.60819109817277,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.1,quantile,55,108.85473921937836,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.1,quantile,55,72.64213699397833,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.1,quantile,55,47.05105582658479,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.15,quantile,55,178.06676601946353,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.15,quantile,55,120.24466191252468,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.15,quantile,55,81.47481486276702,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.15,quantile,55,53.96116383236389,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.2,quantile,55,189.45010300721995,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.2,quantile,55,130.30884096193907,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.2,quantile,55,89.84587171063404,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.2,quantile,55,60.4263001565823,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.25,quantile,55,200.92846716666153,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.25,quantile,55,139.4605728331637,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.25,quantile,55,97.81807439502616,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.25,quantile,55,66.62625196343603,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.3,quantile,55,211.97733559648807,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.3,quantile,55,148.82511954409932,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.3,quantile,55,105.57383258129197,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.3,quantile,55,72.83870712280894,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.35,quantile,55,222.8671094979707,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.35,quantile,55,158.26728175576645,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.35,quantile,55,113.47539501723654,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.35,quantile,55,78.96692976613852,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.4,quantile,55,234.55013322558355,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.4,quantile,55,168.10519597862475,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.4,quantile,55,121.6405590144882,2,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-28,0.4,quantile,55,85.49512648478316,3,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-07,0.45,quantile,55,246.40323755891936,0,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-14,0.45,quantile,55,178.20914821797416,1,MOBS-GLEAM_FLUH
2023-01-07,wk inc flu hosp,2023-01-21,0.45,quantile,55,130.302367579871,2,MOBS-GLEAM_FLUH
