reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-02-12,wk inc flu hosp,2022-02-19,05,quantile,0.975,52.63246970732088,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,05,quantile,0.99,57.011760006195686,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,05,quantile,0.01,15.281325034750378,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,05,quantile,0.025,16.209689317695315,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,05,quantile,0.05,18.45464911046171,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,05,quantile,0.1,21.653425986314016,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,05,quantile,0.15,23.811625909971365,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,05,quantile,0.2,25.185625121549805,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,05,quantile,0.25,25.89253356775865,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,05,quantile,0.3,27.5390817627404,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,05,quantile,0.35,28.96253779444514,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,05,quantile,0.4,31.409837629802773,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,05,quantile,0.45,32.20936346910834,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,05,quantile,0.5,33.5548312849519,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,05,point,nan,33.5548312849519,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,05,quantile,0.55,35.22141999850689,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,05,quantile,0.6,36.74730614446098,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,05,quantile,0.65,38.075942645740206,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,05,quantile,0.7,39.73427845608746,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,05,quantile,0.75,41.487648765051816,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,05,quantile,0.8,43.842691337993685,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,05,quantile,0.85,45.53751989003916,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,05,quantile,0.9,48.89667803450827,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,05,quantile,0.95,51.03597880649424,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,05,quantile,0.975,53.191239139800224,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,05,quantile,0.99,56.95076652796296,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,05,quantile,0.01,11.511483119078845,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,05,quantile,0.025,13.612333951636892,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,05,quantile,0.05,15.460873169111792,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,05,quantile,0.1,18.388929577703266,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,05,quantile,0.15,20.941620307274857,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,05,quantile,0.2,24.10464209779431,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,05,quantile,0.25,25.314946774332483,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,05,quantile,0.3,26.968190507495088,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,05,quantile,0.35,28.41369584379772,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,05,quantile,0.4,29.64159021999366,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,05,quantile,0.45,30.62786773552684,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,05,quantile,0.5,31.913371338693462,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,05,point,nan,31.913371338693462,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,05,quantile,0.55,32.93847018106259,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,05,quantile,0.6,34.158229307144566,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,05,quantile,0.65,35.86116305441971,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,05,quantile,0.7,37.00406605014173,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,05,quantile,0.75,39.78994013711139,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,05,quantile,0.8,41.48584502676491,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,05,quantile,0.85,44.78065144560632,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,05,quantile,0.9,47.39522094970975,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,05,quantile,0.95,50.74587059403354,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,05,quantile,0.975,54.699827510482656,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,05,quantile,0.99,60.98947154627962,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.01,29.19006309531599,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.025,30.406315724287488,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.05,32.43340343923999,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.1,41.81291653970384,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.15,43.70721365200482,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.2,46.15868024222999,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.25,47.17652808045832,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.3,50.32162995248888,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.35,51.34115148798652,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.4,52.1116855681962,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.45,52.88470541305681,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.5,53.943516373147595,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,04,point,nan,53.943516373147595,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.55,56.86997586861057,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.6,58.09912954916213,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.65,59.20870716523827,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.7,60.96188311483904,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.75,61.79189988552,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.8,63.155954309587486,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.85,65.87628047840442,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.9,66.97402419895582,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.95,70.61931415488002,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.975,77.75717553784584,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,04,quantile,0.99,81.08962591803923,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.01,30.618733609684785,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.025,33.89307267746844,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.05,36.31400644014476,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.1,39.09267644627946,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.15,42.871378152901165,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.2,43.81726305583352,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.25,46.31227209007904,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.3,47.75639874376156,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.35,49.39975689608431,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.4,49.53333102223361,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.45,52.775469528136334,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.5,52.9263493475194,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,04,point,nan,52.9263493475194,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.55,53.33681492416585,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.6,55.99010132405158,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.65,59.72277474565502,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.7,62.91480910771448,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.75,66.97448366210459,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.8,69.56565482501495,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.85,72.90226123307397,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.9,78.86487098987101,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.95,83.31686998065598,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.975,86.75135808885811,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,04,quantile,0.99,87.788031619276,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.01,27.974672788161588,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.025,29.14028415433499,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.05,31.08296976462399,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.1,35.2684610897572,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.15,42.80137551912475,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.2,48.532838104109054,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.25,49.18170112215528,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.3,51.882249224993934,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.35,52.59949559002878,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.4,54.539108122867695,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.45,56.68696888620028,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.5,60.466100145280286,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,04,point,nan,60.466100145280286,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.55,62.33040928327737,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.6,63.50825906781452,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.65,64.73784072618928,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.7,70.26332983501271,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.75,73.92119290884558,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.8,77.38428493485371,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.85,79.88413397422467,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.9,81.83798356808796,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.95,90.02178192489679,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.975,92.02355000161536,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,04,quantile,0.99,92.22359518647512,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.01,30.32019209351629,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.025,33.68153907414996,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.05,36.087363293732096,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.1,38.49318751331424,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.15,39.96227532476501,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.2,41.973625771034655,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.25,43.68265603637354,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.3,46.11031768242116,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.35,48.669430379179595,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.4,50.081440525557355,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.45,51.914059071124896,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.5,54.43703053562638,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,04,point,nan,54.43703053562638,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.55,57.47443122372043,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.6,60.22418907185227,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.65,61.30605997196846,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.7,64.02719617303012,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.75,66.30278826516717,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.8,68.29567591789879,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.85,73.40431908677006,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.9,80.74475099544709,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.95,82.69898812435659,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.975,83.72898330779569,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,04,quantile,0.99,86.13268313079662,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,06,quantile,0.01,23.682823135971496,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,06,quantile,0.025,24.92278846127844,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,06,quantile,0.05,26.04795871364101,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,06,quantile,0.1,28.052279201893978,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,06,quantile,0.15,29.4076303485711,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,06,quantile,0.2,30.4,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,06,quantile,0.25,31.763846699527893,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,06,quantile,0.3,32.774270373117,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,06,quantile,0.35,34.85469749157103,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,06,quantile,0.4,35.87664025968717,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,06,quantile,0.45,37.28219893304853,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,06,quantile,0.5,38.12074836356378,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,06,point,nan,38.12074836356378,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,06,quantile,0.55,40.3829254430886,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,06,quantile,0.6,41.41055854583012,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,06,quantile,0.65,42.80127379149736,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,06,quantile,0.7,44.82917912151313,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,06,quantile,0.75,46.55899532960841,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,06,quantile,0.8,48.2254777376006,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,06,quantile,0.85,50.1764543149947,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,06,quantile,0.9,52.48084902524507,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,06,quantile,0.95,56.20767033185334,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,06,quantile,0.975,58.17209071195752,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-12,06,quantile,0.99,61.26454751845022,0,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,06,quantile,0.01,18.20393085871553,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,06,quantile,0.025,19.31543593223189,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,06,quantile,0.05,20.80626332209471,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,06,quantile,0.1,23.058882379593097,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,06,quantile,0.15,25.571965466101165,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,06,quantile,0.2,28.345566287870653,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,06,quantile,0.25,29.028743101230297,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,06,quantile,0.3,30.443288214363445,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,06,quantile,0.35,30.93714560262192,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,06,quantile,0.4,31.75782964094861,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,06,quantile,0.45,33.534574114351805,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,06,quantile,0.5,34.15469749157103,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,06,point,nan,34.15469749157103,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,06,quantile,0.55,34.872599746620494,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,06,quantile,0.6,35.455413689375966,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,06,quantile,0.65,37.17928904330455,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,06,quantile,0.7,38.940639772815935,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,06,quantile,0.75,40.0783926328013,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,06,quantile,0.8,41.3514157642254,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,06,quantile,0.85,43.8866695102068,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,06,quantile,0.9,47.67218259908543,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,06,quantile,0.95,49.93687581781416,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,06,quantile,0.975,52.42197542774306,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-19,06,quantile,0.99,60.315905553912856,1,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,06,quantile,0.01,17.34350731738774,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,06,quantile,0.025,18.543671010140727,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,06,quantile,0.05,19.50587186446379,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,06,quantile,0.1,21.413487413995067,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,06,quantile,0.15,22.532920623994357,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,06,quantile,0.2,24.007829152618385,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,06,quantile,0.25,25.275,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,06,quantile,0.3,26.797140510755103,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,06,quantile,0.35,27.30094400211456,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,06,quantile,0.4,28.007307209110493,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,06,quantile,0.45,29.905088949201957,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,06,quantile,0.5,31.128852226944517,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,06,point,nan,31.128852226944517,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,06,quantile,0.55,32.28354068044386,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,06,quantile,0.6,33.27664025968717,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,06,quantile,0.65,34.78390430152322,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,06,quantile,0.7,36.33291196201825,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,06,quantile,0.75,38.369019303084414,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,06,quantile,0.8,40.5,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,06,quantile,0.85,42.46238747552881,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,06,quantile,0.9,44.47918639597572,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,06,quantile,0.95,49.19116433247412,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,06,quantile,0.975,51.56619027085921,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-02-26,06,quantile,0.99,53.42805611229517,2,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,06,quantile,0.01,11.024359019983685,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,06,quantile,0.025,11.634371499461666,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,06,quantile,0.05,12.596965466101164,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,06,quantile,0.1,14.4,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,06,quantile,0.15,16.82019655886116,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,06,quantile,0.2,17.996405814065284,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,06,quantile,0.25,19.125000000000004,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,06,quantile,0.3,19.9133720248016,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,06,quantile,0.35,21.007829152618385,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,06,quantile,0.4,22.4,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,06,quantile,0.45,23.20839936663812,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,06,quantile,0.5,24.17070570976716,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,06,point,nan,24.17070570976716,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,06,quantile,0.55,26.03018980169676,3,MOBS-GLEAM_FLUH
2022-02-12,wk inc flu hosp,2022-03-05,06,quantile,0.6,27.60626332209471,3,MOBS-GLEAM_FLUH
