reference_date,target,target_end_date,output_type_id,output_type,location,value,horizon,model
2022-12-31,wk inc flu hosp,2023-01-21,0.65,quantile,10,10.523699449381184,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.7,quantile,10,30.551379368817376,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.7,quantile,10,20.3000439121196,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.7,quantile,10,14.99105860038236,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.7,quantile,10,11.497629172979265,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.75,quantile,10,32.459371481440584,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.75,quantile,10,21.724156410255457,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.75,quantile,10,16.202700655155372,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.75,quantile,10,12.57545132671555,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.8,quantile,10,34.55228579044744,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.8,quantile,10,23.302726176427143,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.8,quantile,10,17.63545973967716,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.8,quantile,10,13.805695221707287,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.85,quantile,10,36.81479532657507,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.85,quantile,10,25.071450401174047,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.85,quantile,10,19.23464105613925,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.85,quantile,10,15.27454736597048,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.9,quantile,10,39.40229944320125,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.9,quantile,10,27.33281700468112,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.9,quantile,10,21.303398295954995,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.9,quantile,10,17.211859068278944,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.95,quantile,10,42.9602400202799,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.95,quantile,10,30.38284318710512,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.95,quantile,10,24.20911289476644,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.95,quantile,10,20.025572876908782,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.975,quantile,10,45.696357254539855,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.975,quantile,10,32.67620496713912,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.975,quantile,10,26.387881425573436,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.975,quantile,10,22.155774491431224,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.99,quantile,10,48.6706168480645,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.99,quantile,10,35.151470547719086,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.99,quantile,10,28.753528758886777,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.99,quantile,10,24.457958259847945,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,nan,point,11,15.006609843895047,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,nan,point,11,8.38925569295309,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,nan,point,11,5.227466548970607,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,nan,point,11,3.42296416185012,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.01,quantile,11,5.115468199827611,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.01,quantile,11,2.658741126989882,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.01,quantile,11,1.5922544315575864,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.01,quantile,11,1.059653586448237,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.025,quantile,11,5.719741901521677,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.025,quantile,11,3.0066055646813035,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.025,quantile,11,1.8154395476034089,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.025,quantile,11,1.1873087096411128,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.05,quantile,11,6.386507435708572,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.05,quantile,11,3.387880137926251,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.05,quantile,11,2.058068821486557,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.05,quantile,11,1.3546975466754798,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.1,quantile,11,7.485694132234248,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.1,quantile,11,4.0170254536887535,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.1,quantile,11,2.4445848633659137,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.1,quantile,11,1.5939452278912667,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.15,quantile,11,8.500002852809164,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.15,quantile,11,4.5729592882028935,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.15,quantile,11,2.769048679799196,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.15,quantile,11,1.8052947696013264,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.2,quantile,11,9.441269171769084,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.2,quantile,11,5.122129937382312,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.2,quantile,11,3.1097441410358124,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.2,quantile,11,2.0157989131445446,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.25,quantile,11,10.369178199692929,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.25,quantile,11,5.653124525974666,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.25,quantile,11,3.4462126114382254,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.25,quantile,11,2.238984029190368,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.3,quantile,11,11.29556551091646,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.3,quantile,11,6.177694088499033,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.3,quantile,11,3.77803139192302,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.3,quantile,11,2.45963295073567,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.35,quantile,11,12.179175674897875,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.35,quantile,11,6.71046401324175,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.35,quantile,11,4.114922561408854,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.35,quantile,11,2.678591075947291,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.4,quantile,11,13.067181909346862,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.4,quantile,11,7.244417495418045,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.4,quantile,11,4.472948685065695,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.4,quantile,11,2.9134426866955097,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.45,quantile,11,14.01554957290824,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.45,quantile,11,7.80846715233385,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.45,quantile,11,4.84872817022618,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.45,quantile,11,3.163849623713587,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.5,quantile,11,15.006609843895047,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.5,quantile,11,8.38925569295309,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.5,quantile,11,5.227466548970607,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.5,quantile,11,3.42296416185012,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.55,quantile,11,16.07815202036505,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.55,quantile,11,9.001154886112058,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.55,quantile,11,5.636639261721281,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.55,quantile,11,3.722657811994984,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.6,quantile,11,17.165334062921595,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.6,quantile,11,9.724984796560664,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.6,quantile,11,6.09484506814869,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.6,quantile,11,4.0399357440101245,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.65,quantile,11,18.31169397715696,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.65,quantile,11,10.451181821876432,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.65,quantile,11,6.610368870287866,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.65,quantile,11,4.408275725302417,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.7,quantile,11,19.602955137188733,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.7,quantile,11,11.258114372125435,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.7,quantile,11,7.193862685040998,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.7,quantile,11,4.825902419721492,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.75,quantile,11,20.90453015485597,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.75,quantile,11,12.140710058306649,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.75,quantile,11,7.836787990922998,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.75,quantile,11,5.287067119732843,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.8,quantile,11,22.35946039998801,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.8,quantile,11,13.06921086494728,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.8,quantile,11,8.510993028978088,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.8,quantile,11,5.783738542751482,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.85,quantile,11,24.021682275629285,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.85,quantile,11,14.124436856797262,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.85,quantile,11,9.269146105000411,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.85,quantile,11,6.380589648540689,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.9,quantile,11,25.954938803559536,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.9,quantile,11,15.423306600330603,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.9,quantile,11,10.283539365392016,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.9,quantile,11,7.185831402456016,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.95,quantile,11,28.485046437279,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.95,quantile,11,17.299667831632508,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.95,quantile,11,11.70254018843335,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.95,quantile,11,8.28645527586532,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.975,quantile,11,30.398351568471828,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.975,quantile,11,18.67428525091473,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.975,quantile,11,12.9024138066297,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.975,quantile,11,9.259888995073512,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.99,quantile,11,32.214858609561446,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.99,quantile,11,20.31295433362784,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.99,quantile,11,14.328769593722546,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.99,quantile,11,10.440191645707507,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,nan,point,12,781.1868662828258,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,nan,point,12,618.9929683561259,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,nan,point,12,555.9190136066965,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,nan,point,12,517.4848377266596,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.01,quantile,12,364.16345318679913,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.01,quantile,12,264.0235774676598,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.01,quantile,12,216.20287131634,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.01,quantile,12,185.3253025526369,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.025,quantile,12,388.7888511158965,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.025,quantile,12,283.8518758483917,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.025,quantile,12,233.1071100664408,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.025,quantile,12,202.01016230003256,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.05,quantile,12,422.7467123542537,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.05,quantile,12,312.9565697010324,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.05,quantile,12,259.1094735203916,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.05,quantile,12,223.929581439113,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.1,quantile,12,479.73937001799686,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.1,quantile,12,356.69591608930284,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.1,quantile,12,299.4932113098301,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.1,quantile,12,262.0362128904425,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.15,quantile,12,527.72295227108,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.15,quantile,12,398.1179022632545,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.15,quantile,12,336.15761640353713,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.15,quantile,12,294.5923903830516,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.2,quantile,12,569.0898881217144,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.2,quantile,12,433.7615070526299,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.2,quantile,12,369.7269468121045,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.2,quantile,12,328.69742477451626,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.25,quantile,12,607.0656444804036,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.25,quantile,12,466.17692465189987,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.25,quantile,12,402.07848545395353,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.25,quantile,12,358.98229350201154,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.3,quantile,12,642.3167446167422,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.3,quantile,12,497.6545958811484,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.3,quantile,12,432.4702581494011,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.3,quantile,12,389.372137799797,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.35,quantile,12,674.4424099678657,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.35,quantile,12,529.2491214453978,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.35,quantile,12,464.005975532721,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.35,quantile,12,421.641998961063,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.4,quantile,12,708.4776454871961,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.4,quantile,12,558.0547803032687,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.4,quantile,12,495.7203450762064,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.4,quantile,12,452.606462131964,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.45,quantile,12,744.2516164178442,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.45,quantile,12,587.9984732978648,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.45,quantile,12,525.9253101857596,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.45,quantile,12,484.1095030156261,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.5,quantile,12,781.1868662828258,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.5,quantile,12,618.9929683561259,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.5,quantile,12,555.9190136066965,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.5,quantile,12,517.4848377266596,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.55,quantile,12,817.9614520814768,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.55,quantile,12,653.6781659828533,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.55,quantile,12,588.755421591038,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.55,quantile,12,551.3318362206717,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.6,quantile,12,854.335922066651,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.6,quantile,12,689.3918021174101,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.6,quantile,12,625.1919982584615,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.6,quantile,12,587.538753090371,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.65,quantile,12,889.8926342912007,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.65,quantile,12,723.3382783976278,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.65,quantile,12,663.629306994691,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.65,quantile,12,626.3025999502205,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.7,quantile,12,925.2274333276692,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.7,quantile,12,757.7162464248953,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.7,quantile,12,701.8284523689534,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.7,quantile,12,671.2889947896979,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.75,quantile,12,961.3508173197108,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.75,quantile,12,792.9575774184148,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.75,quantile,12,743.5771533252586,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.75,quantile,12,720.4565888012187,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.8,quantile,12,1001.0443780100308,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.8,quantile,12,831.4908169482726,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.8,quantile,12,789.2199056323783,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.8,quantile,12,773.9664365410088,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.85,quantile,12,1046.9128906225492,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.85,quantile,12,877.0556578169732,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.85,quantile,12,840.6880792066595,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.85,quantile,12,833.5398161352432,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.9,quantile,12,1097.6039961275342,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.9,quantile,12,933.2808596809008,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.9,quantile,12,908.2279483336832,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.9,quantile,12,907.9075212857832,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.95,quantile,12,1162.7209916524862,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.95,quantile,12,1005.513640176657,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.95,quantile,12,1004.3848820437069,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.95,quantile,12,1039.6171190906296,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.975,quantile,12,1210.6030111699465,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.975,quantile,12,1065.533159096588,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.975,quantile,12,1082.932912488713,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.975,quantile,12,1135.0756784789207,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.99,quantile,12,1257.3888769548255,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.99,quantile,12,1123.6777656675688,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.99,quantile,12,1162.0429573035765,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.99,quantile,12,1238.2900008181282,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,nan,point,13,161.48100789929498,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,nan,point,13,126.7269184445342,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,nan,point,13,111.64197117979889,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,nan,point,13,106.88629891802198,3,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2022-12-31,0.01,quantile,13,60.89368013974127,0,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-07,0.01,quantile,13,46.54682768266757,1,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-14,0.01,quantile,13,39.25455839978526,2,MOBS-GLEAM_FLUH
2022-12-31,wk inc flu hosp,2023-01-21,0.01,quantile,13,35.51267688776026,3,MOBS-GLEAM_FLUH
